3870445;Đất Lề Quê Thói (Tái Bản);Nhất Thanh;available;115000;0;115000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
35862169;Đông Nam Á - Những Điều Tuyệt Vời Bạn Chưa Biết! - Brunei - Trái Tim Xanh Của Borneo, Vương Quốc Của Những Báu Vật;La Pluie;available;39000;1950;37050;5;0.0;0;{'text': 'Đã bán 16', 'value': 16};sach_lichsu_dialy;Bìa mềm
22548768;Hạnh Phúc Của Người Việt Nam Khái Niệm, Cách Tiếp Cận & Chỉ Số Đánh Giá;Lê Ngọc Văn;available;90000;18000;72000;20;5.0;2;{'text': 'Đã bán 8', 'value': 8};sach_lichsu_dialy;Bìa mềm
192832825;Nguyễn Văn Vĩnh - Vấn Đề Phụ Nữ Ở Nước Ta (Tủ sách ;Nguyễn Văn Vĩnh;available;141000;0;141000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
103863498;The Nùng Ethnic Group Of Việt Nam;Hoàng Nam;available;60000;6000;54000;10;0.0;0;;sach_lichsu_dialy;
143144174;Sách-Trang Tử Nam Hoa Kinh (Tập 02) (Thu Giang Nguyễn Duy Cần);;available;52650;0;52650;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
3738971;Thăng Long - Hà Nội Trong Mắt Một Người Hà Nội;;available;185000;37000;148000;20;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;Bìa mềm
153408642;MỘT CHIẾN DỊCH Ở BẮC KỲ;Charles Édouard Hocquard;available;499000;99800;399200;20;0.0;0;;sach_lichsu_dialy;Bìa cứng
84873661;Combo 2 cuốn sách: Tập tục đời người   + Thương chi văn tập;;available;445000;0;445000;0;0.0;0;;sach_lichsu_dialy;
553926;Bộ Sách Thế Giới Diệu Kỳ (Tập 4) - Các Đế Chế Hùng Mạnh;Kész Barnabás;available;52000;11440;40560;22;5.0;2;{'text': 'Đã bán 9', 'value': 9};sach_lichsu_dialy;Bìa mềm
48752545;Children Of Vietnam;;available;330000;33000;297000;10;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
553916;Bộ Sách Thế Giới Diệu Kỳ (Tập 2) - Những Nhà Chinh Phạt Lừng Danh;Kész Barnabás;available;52000;2600;49400;5;5.0;2;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;Bìa mềm
184466517;Thực Dưỡng Dưới Cái Nhìn Hiện Đại;;available;45000;0;45000;0;0.0;0;;sach_lichsu_dialy;
137260802;Sách Hội Hè Lễ Tết Của Người Việt;Nguyễn Văn Huyên;available;130000;0;130000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
77222160;Sách - Combo Nhân vật nổi tiếng thế giới (3 cuốn) (tặng kèm bookmark thiết kế);.;available;442000;0;442000;0;0.0;0;;sach_lichsu_dialy;
92010766;Sách-Đề Thám (1846-1913) một nghĩa sĩ Việt Nam chống lại chế độ thuộc địa Pháp;;available;111300;0;111300;0;0.0;0;;sach_lichsu_dialy;
105740320;Sách Lang Thang Phố Thị 4 - Bước Chậm Bên Dòng Hương Giang (Sách ảnh) (Song ngữ Anh-Việt);Nguyễn Ngọc Dung;available;380000;16000;364000;4;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa cứng
73209814;Combo 2 cuốn địa danh-du lịch: Hà Nội Thanh Lịch + Phố Phường Hà Nội Xưa;;available;148800;0;148800;0;0.0;0;;sach_lichsu_dialy;
176812933;Bức Tranh Toàn Cảnh - Nguồn Gốc Của Sự Sống, Của Nghĩa Lý Và Của Chính Vũ Trụ;;available;269000;0;269000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
73777645;Combo Khổng Học Đăng Trọn Bộ (Theo Bản In Của Khai Trí 1973)+Khổng Minh Gia Cát Lượng Đại Truyện (Bìa Cứng);;available;428000;0;428000;0;0.0;0;;sach_lichsu_dialy;
176522892;Tủ Sách Đời Người - Truyện Cổ Dân Gian Nga - Tập 4;Alexander Afanasyev;available;99000;12870;86130;13;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
129138535;Sách - Bí thư tỉnh ủy;;available;153900;0;153900;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
190826595;Maria Montessori Cuộc đời và sự nghiệp;E.M. Standing;available;200000;40000;160000;20;0.0;0;;sach_lichsu_dialy;
68819776;Sơn Nam - Vạch Một Chân Trời - Chim Quyên Xuống Đất;Sơn Nam;available;120000;6000;114000;5;0.0;0;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;
73476579;Cùng Kiến Tạo Không Gian Văn Hóa;;available;72000;0;72000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
193909161;Nhật Bản trong chiếc gương soi;Nhật Chiêu;available;171000;0;171000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
191946444;Phong Tục Dân Gian - Nghi Lễ Thờ Mẫu;Thuận Phước;available;88000;0;88000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
148824431;Phong tục dân gian Nhập trạch truyền thống (ND);;available;65000;0;65000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
182465042;Combo 2 cuốn sách Phong Tục - Tập Quán : Văn Minh Vật Chất Của Người Việt + Ngàn Năm Áo Mũ (Tái Bản);;available;518500;0;518500;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
811396;Happy Stories In Viet Nam;Đỗ Hương;available;369000;37000;332000;10;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
57747147;Combo Sách Người Có Tầm Ảnh Hưởng: Beethoven: Âm Nhạc Và Cuộc Đời + Machiavelli ;Miles J. Unger;available;648000;48000;600000;7;0.0;0;;sach_lichsu_dialy;Bìa cứng
178935340;Tư Duy Như Einstein;;available;90000;0;90000;0;0.0;0;;sach_lichsu_dialy;
421832;Chân Dung Ngô Tất Tố (Tái Bản 2014);Cao Đắc Điểm - Ngô Thanh Lịch;available;145000;0;145000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
176107165;Sách Tìm đường - Quân Ước;;available;109000;0;109000;0;0.0;0;;sach_lichsu_dialy;
175526834;Cuộc Phiêu Lưu Của Ngôn Ngữ Anh - Tiểu Sử Anh Ngữ Từ Năm 500 Đến Năm 2000;Melvyn Bragg;available;239000;31070;207930;13;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
3306243;Xúc Tiến Hội Nhập Kinh Tế Cộng Đồng ASEAN;Kiến trúc sư Trần Công Thanh;available;35000;0;35000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
46689378;Combo Sách Văn Hóa - Địa Lý - Du Lịch Hấp Dẫn: Nước Đức Trong Lòng Bàn Tay + Du Học 0 Đồng + EUREKA AMERICA – Ơ Kìa Nước Mỹ! (Tủ Sách Trải Nghiệm Du Học / Top Sách Được Độc Gỉa Yêu Thích Nhất);Trần Mai;available;337000;111210;225790;33;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
13761546;Combo Ngôn Ngữ Và Văn Hóa Nhật Bản - Sơ Cấp 1 (2 Cuốn);Janpan Foundation;available;320000;85000;235000;27;0.0;0;;sach_lichsu_dialy;Bìa mềm
84873657;Combo 2 cuốn sách: Kinh tế và xã hội Việt nam dưới các vua triều Nguyễn + Nho giáo;;available;355000;0;355000;0;0.0;0;;sach_lichsu_dialy;
167421211;Combo Cẩm Nang Du Lịch ;Dorling Kindersley Limited;available;1535000;307000;1228000;20;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
127033038;Sách-Văn Minh Đông Phương Và Tây Phương;;available;48600;0;48600;0;5.0;2;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;
143144164;Sách-Trang Tử Nam Hoa Kinh Tập 01 (Thu Giang Nguyễn Duy Cần);;available;80190;0;80190;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
176752866;Những Cuốn Sổ Tay Của Leonardo Da Vinci;Edward MacCurdy;available;345000;17250;327750;5;0.0;0;;sach_lichsu_dialy;
148824660;Văn khấn nôm (ND);;available;35000;7700;27300;22;0.0;0;;sach_lichsu_dialy;Bìa mềm
58937092;Combo Du lịch Việt: Lê La Quán Xá Quê Nhà + Đi Bộ Xuyên Việt Với Cây Đàn Ghita + Du ký xanh: Hàng Trình Cứu Biển + Đá Nhọn Vực Sâu;;available;431000;142230;288770;33;0.0;0;;sach_lichsu_dialy;Bìa mềm
100382861;Sách - Ikigai Chất Nhật trong từng khoảnh khắc - First News;Yukari Mitsuhashi;available;61200;0;61200;0;0.0;0;;sach_lichsu_dialy;
192650372;Tìm Hiểu Phong Tục, Nghi Lễ Thờ Cúng Của Người Việt & Các Bài Văn Khấn Thường Dùng;Nguyên Phương (Biên soạn);available;395000;120000;275000;30;0.0;0;;sach_lichsu_dialy;Bìa mềm
137432906;Sách Chuyện Tình Của Núi - Ngang Dọc Hoàng Su Phì;Hoài Sa;available;60000;0;60000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
147116913;Mộ Cổ Nam Bộ;;available;224000;0;224000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
177933560;Thế Giới Miyazaki - Một Cuộc Đời Nghệ Thuật;Susan Neuman;available;152000;0;152000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
191525824;Cây vĩ cầm cuồng nộ;Joanne Lipman & Melanie Kupchynsky;available;199000;39800;159200;20;0.0;0;;sach_lichsu_dialy;Bìa mềm
171231147;Combo sách thưởng thức cuộc sống: Đi cà phê không ? + Chúng ta ăn mặt trời;;available;196000;0;196000;0;0.0;0;;sach_lichsu_dialy;
146270245;Tiếng Việt Lí Thú;Nguyễn Thị Thúy;available;65000;8450;56550;13;0.0;0;;sach_lichsu_dialy;
3345419;Tiểu Vùng Văn Hóa Xứ Thanh;Hà Nguyễn;available;45000;0;45000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
15149865;Đại Tướng Võ Nguyên Giáp Với Cách Mạng Việt Nam;Quý Lâm;available;395000;124000;271000;31;0.0;0;;sach_lichsu_dialy;Bìa cứng
111450965;Sach 101 từ đầu tiên - Thực Vật;;available;55000;0;55000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;
35859197;Ikigai - Chất Nhật Trong Từng Khoảnh Khắc;Yukari Mitsuhashi;available;61200;0;61200;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
177142582;Nhân Vật Nổi Tiếng Thế Giới – Văn Hóa Và Nghệ Thuật;;available;144000;0;144000;0;0.0;0;;sach_lichsu_dialy;
173433206;Thư gửi giáo sư Einstein;;available;75000;0;75000;0;0.0;0;;sach_lichsu_dialy;
157118159;Địa Lý Toàn Thư Tân Biên (Tái Bản);Trần Văn Hải;available;245000;44100;200900;18;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
553929;Bộ Sách Thế Giới Diệu Kỳ (Tập 5) - Con Người Và Thế Giới;Tóth Dóra - Bagoly Ilona;available;52000;6000;46000;12;5.0;2;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
77221881;Sách - Hội hè lễ tết của người Việt (TB 2020) (tặng kèm bookmark thiết kế);Nguyễn Văn Huyên;available;135000;0;135000;0;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;
179687118;Những Người Phụ Nữ Thay Đổi Thế Giới;Kay Woodward;available;220000;44000;176000;20;0.0;0;;sach_lichsu_dialy;
190538969;Các vụ án văn chương ở Việt Nam thế kỉ X - XIX;Phạm Văn Hưng;available;139000;0;139000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
114944387;Sách: Trường Học Danh Nhân Thế Giới Danh Nhân Phục Hưng Thế Giới - TSTN;;available;35333;0;35333;0;0.0;0;;sach_lichsu_dialy;
102758011;Palestine A To Z - Palestine Từ A Đến Z (Song Ngữ Anh-Việt);Minh Trang;available;70000;7000;63000;10;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;
146286259;Văn Hóa Việt Nhìn Từ Tiếng Việt - Chơi Chữ Chanh Chua Chan Chát Chữ;Lê Minh Quốc;available;102000;0;102000;0;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
184334868;Non Nước Việt Nam;;available;179000;18000;161000;10;0.0;0;;sach_lichsu_dialy;
117315857;Sách Thái Hà - Thần Số Học Dễ Hiểu;;available;111199;0;111199;0;4.0;1;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;
137453469;Sách Mỹ Sơn - Thung Lũng Thần Linh;Nguyễn Trung Hiếu;available;109000;26000;83000;24;0.0;0;;sach_lichsu_dialy;Bìa mềm
84893717;Combo 2 cuốn sách: Một chiến dịch ở Bắc Kỳ  + Đất nước Việt Nam qua các đời;;available;509000;0;509000;0;0.0;0;;sach_lichsu_dialy;
137432255;Sách Classic Wooden Fishing Boats of the Vietnamese Coast - Thuyền Cá Việt Nam (Sách tiếng Anh);Ken Preston;available;499000;0;499000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa cứng
74295738;Combo Khổng Học Đăng Trọn Bộ (Theo Bản In Của Khai Trí 1973)+Hậu Hắc Học toàn tập - Mặt dày tâm đen (bìa mềm);;available;481000;0;481000;0;0.0;0;;sach_lichsu_dialy;
176781077;Sài Gòn - Những Mảnh Ghép Rời Ký Ức;;available;125000;10000;115000;8;0.0;0;;sach_lichsu_dialy;
81576257;Cao Sơn Lưu Thủy Ngộ Tri Âm;Trần Đình Sơn;available;145000;29000;116000;20;5.0;1;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;
124893065;Sách - TedBooks - Kỳ Bí Dòng Sông Sôi Trong Lòng Amazon;;available;68000;0;68000;0;0.0;0;;sach_lichsu_dialy;
177703754;Tủ Sách Đời Người - Truyện Cổ Nước Nam: Quyển Thượng - Người Ta;Ôn Như Nguyễn Văn Ngọc;available;101000;0;101000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
192950506;Bắc Kì - Phong Cảnh Và Ấn Tượng;Hilda Arnhold;available;78000;3900;74100;5;0.0;0;;sach_lichsu_dialy;
77059005;Cuốn sách khiến bạn cảm phục những tấm gương xuất sắc của nhân loại: Nhân vật nổi tiếng thế giới - Khoa học và phát minh;;available;149000;22350;126650;15;0.0;0;;sach_lichsu_dialy;
84873663;Combo 2 cuốn sách: Tập tục đời người   + Nam Biều Ký - An Nam Qua Du Ký Của Thủy Thủ Nhật Bản Cuối Thế Kỷ XVIII;;available;325000;0;325000;0;0.0;0;;sach_lichsu_dialy;
173634706;Giao Điểm Giữa Hai Nền Văn Hóa Việt Nam Và Nhật Bản;Vĩnh Sính;available;125000;0;125000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
89893258;NDB - Kể chuyện danh nhân thế giới ( khổ 17x24);;available;100000;0;100000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
93316991;Sách Văn hóa ẩm thực qua câu đố người Việt;;available;35000;0;35000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
162841597;Những Quái Nữ Trong Lịch Sử - 100 Bóng Hồng “Không Phải Dạng Vừa” Thay Đổi Thế Giới;Ann Shen;available;189000;0;189000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
84873652;Combo 2 cuốn sách: Quan và Lại ở miền bắc Việt Nam + Nam Biều Ký - An Nam Qua Du Ký Của Thủy Thủ Nhật Bản Cuối Thế Kỷ XVIII;;available;276000;0;276000;0;0.0;0;;sach_lichsu_dialy;
182851009;Giải Mã Văn Hóa Việt;;available;164430;0;164430;0;0.0;0;;sach_lichsu_dialy;
129138439;Sách - Trang Tử Nam Hoa Kinh tập 2 (Tái Bản 2021);;available;52650;0;52650;0;0.0;0;;sach_lichsu_dialy;
7007531;Wandering Through Vietnamese Culture;;available;350000;10500;339500;3;4.0;4;{'text': 'Đã bán 21', 'value': 21};sach_lichsu_dialy;Paperback
127032426;Sách-Sài Gòn Những Mảnh Ghép Rời Ký Ức;;available;121000;0;121000;0;0.0;0;;sach_lichsu_dialy;
178831565;Hà Nội Còn Một Chút Này;Nguyễn Ngọc Tiến;available;109000;5450;103550;5;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;
191542701;Cây vĩ cầm cuồng nộ;Joanne Lipman & Melanie Kupchynsky;available;199000;40200;158800;20;0.0;0;;sach_lichsu_dialy;Bìa mềm
637728;Họa Sĩ - Nhà Giáo Tạ Thúc Bình - Dung Dị Một Hồn Quê Kinh Bắc;Tô Chiêm (Biên Soạn);available;98000;10000;88000;10;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;Bìa mềm
120183884;Sách - Nam Hán Sơn Thành;;available;94000;0;94000;0;0.0;0;;sach_lichsu_dialy;
177266693;KỂ CHUYỆN VĂN HOÁ VIỆT - CHUYỆN Ở CỦA NGƯỜI XƯA;Miên Thảo;available;108000;0;108000;0;0.0;0;;sach_lichsu_dialy;
187011629;Hà Nội - The Lifestyle and the Food;;available;190000;38000;152000;20;0.0;0;;sach_lichsu_dialy;Bìa cứng
36313736;Du Lịch 3 Miền - Tập 2: Trung;Bửu Ngôn;available;94000;4700;89300;5;0.0;0;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;
189628133;Từ Nhà Ra Thế Giới - Những Bước Chân Đầu Tiên Của Một Công Dân Toàn Cầu - (HA);nhieu tac gia;available;79000;0;79000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
161010424;Sách - Đúng là Tết (tặng kèm Sticker);Bùi Phương Tâm;available;68000;9000;59000;13;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
160671628;Kể Chuyện Rượu Vang (Tái Bản);Nguyễn Ngọc Khánh Chi;available;199000;25870;173130;13;0.0;0;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;
173882419;Sách - Trang Tử Nam Hoa kinh - Nguyễn Hiến Lê (Tuyển Tập Bách Gia Tranh Minh);;available;293000;102550;190450;35;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
50440311;Cảo Thơm Lần Giở - Quyển 2;Hữu Ngọc;available;125000;13000;112000;10;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
66686241;Bác Hồ Viết Di Chúc;Vũ Kỳ;available;50000;2500;47500;5;5.0;2;{'text': 'Đã bán 7', 'value': 7};sach_lichsu_dialy;Bìa mềm
189203710;Chủ Nghĩa Khắc Kỷ (Phiên Bản Sinh Nhật 15 Năm ThaihaBooks) ;;available;169000;28730;140270;17;0.0;0;;sach_lichsu_dialy;Bìa cứng
194735263;Việt Nam Dọc Miền Du Ký - Tập 1;Lê Rin;available;219000;0;219000;0;0.0;0;;sach_lichsu_dialy;Bìa cứng
55282032;Miền Bắc - Du Lịch 3 Miền (Tái Bản4);Bửu Ngôn;available;94000;10000;84000;11;5.0;2;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;
53875098;Khổng Tử - Mưu Lược Tung Hoành (Tái Bản 2020 - Ấn bản Mới, Có Chỉnh Sửa Nội Dung);Chu Chính Thư;available;115000;0;115000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
6907019;Nhẹ Bước Lãng Du (Tái Bản 2018);Nguyễn Chấn Hùng;available;199000;39800;159200;20;0.0;0;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;Bìa mềm
161945335;Sách - Giải pháp phát triển bền vững vùng Tây Nam Bộ trong bối cảnh mới;;available;166000;0;166000;0;0.0;0;;sach_lichsu_dialy;
191907682;Sách - Trúc Thư Kỷ Niên;Khuyết Danh;available;189000;27000;162000;14;0.0;0;;sach_lichsu_dialy;Bìa mềm
161008720;Sách - Tết ơi Tết đâu rồi;Thảo Lê;available;40000;0;40000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
189475323;Sách - Di Tích Lịch Sử Văn Hóa Tây Nguyên;Nguyễn Tùng;available;78000;11700;66300;15;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
173230888;Hang Con Moong;;available;198000;0;198000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa cứng
167316044;Sách văn hóa tiếng Pháp: C'est ça la France ! - Petit musée joyeux d'un peuple pas comme les autres;nhieu tac gia;available;578000;0;578000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
75740582;Người Thầy Nguyễn Bách Khoa;;available;99000;34650;64350;35;4.8;4;{'text': 'Đã bán 14', 'value': 14};sach_lichsu_dialy;Bìa mềm
137006429;Cẩm Nang Du Lịch - Mỹ;;available;390000;0;390000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
84873677;Combo 2 cuốn sách: Từ điển chức quan Việt Nam + Sát Thát & Ông Cha Ta Đánh Giặc Thế Nào;;available;313000;0;313000;0;0.0;0;;sach_lichsu_dialy;
99056607;Sách - Phong cách quản lý và giữ chân nhân tài của người nhật;;available;131040;0;131040;0;0.0;0;;sach_lichsu_dialy;
77221721;Sách - Herstory - Cuộc đời 50 người phụ nữ gây chấn động thế giới (tặng kèm bookmark thiết kế);Katherine Halligan;available;212000;0;212000;0;0.0;0;;sach_lichsu_dialy;
168559532;TỤC HAY LỆ LẠ THĂNG LONG - HÀ NỘI (ĐỖ THỊ HẢO);Đỗ Thị Hảo;available;185000;0;185000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
54878731;Combo 3 Cuốn Sách Về Du Lịch :Bà Nội Du Học + Cẩm Nang Du Lịch - Top 10 Paris + Cẩm Nang Du Lịch - Top 10 Bắc Kinh;Lê Lan Anh;available;360001;0;360001;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
129852524;Nam Bộ Vài Nét Lịch Sử Văn Hoá III ;Trần Thuận;available;160000;0;160000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
169271979;Sách :  Chuyện Trà - Lịch Sử Một Thức Uống Lâu Đời Của Người Việt (Bìa Cứng);;available;232000;0;232000;0;0.0;0;;sach_lichsu_dialy;
89893365;NDB - Kể chuyện danh nhân việt nam;;available;100000;22000;78000;22;0.0;0;;sach_lichsu_dialy;
77222453;Sách - Làng xã của người An Nam ở Bắc Kỳ (tặng kèm bookmark thiết kế);Paul Ory;available;65000;0;65000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
106362123;Sách - Thomas Jefferson - Nhân sư Mỹ;Joseph J. Ellis;available;181300;0;181300;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;
173360423;Du Lịch, Du Khảo Trên Nam Kỳ Tuần Báo;;available;120000;11000;109000;9;0.0;0;;sach_lichsu_dialy;
178831394;Chuyện Cũ Ở Sốc - Trăng - Tập 2;Vương Hồng Sển;available;220000;28600;191400;13;0.0;0;;sach_lichsu_dialy;
47339150;Bước Chậm Bên Dòng Hương Giang;Nguyễn Ngọc Dung;available;380000;19000;361000;5;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa cứng
189635536;Võ Cử Và Người Đỗ Võ Khoa Ở Nước Ta ( TS. Nguyễn thúy Nga ); TS Nguyễn Thúy Nga;available;139000;0;139000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
141247755;Quá Trinh Di Cư Và Hoạt Động Chính Trị - Xã Hội Của Người Việt Ở Lào (1893 - 1945);Nguyễn Thị Tuyết Nhung;available;144000;0;144000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
146285984;Văn Hóa Việt Nhìn Từ Tiếng Việt - Dích Dắc Dặt Dìu Dư Dí Dỏm;Lê Minh Quốc;available;97750;0;97750;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
177339249;Gương Mặt Những Người Cùng Thế Hệ;;available;135000;0;135000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
192987794;Việt Nam Sau 1975 Đôi Điều Cảm Nhận;Phạm Khắc Lãm;available;75000;0;75000;0;0.0;0;;sach_lichsu_dialy;
193909981;Lịch sử ngôn ngữ người Việt, góp phần tìm hiểu văn hóa Việt Nam;;available;270000;0;270000;0;0.0;0;;sach_lichsu_dialy;Bìa cứng
73887640;Di Tích Lịch Sử Văn Hóa Tây Nguyên;Nguyễn Tùng;available;78000;0;78000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
178950395;Combo 3 cuốn: việt Nam sử lược + Việt Nam Phong tục - Tập tục đời người;;available;730000;0;730000;0;0.0;0;;sach_lichsu_dialy;
177617857;Chiến Quốc Tung Hoành: Thế Cục Quỷ Cốc Tử (Tập 11);Hàn Xuyên Tử;available;195000;0;195000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
152546749;Bí Mật Ngôn Ngữ Cơ Thể;Carol Kinsey Goman;available;62000;0;62000;0;0.0;0;;sach_lichsu_dialy;
32219200;366 Đài Hoa Việt;Trần Thiên Linh Thoại;available;120000;30000;90000;25;0.0;0;;sach_lichsu_dialy;
128711526;Sách - Tạp Văn Nguyễn Ngọc Tư;;available;72900;0;72900;0;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;
161945332;Sách - Đại văn hào H.C. Andersen và sức lan tỏa trong văn học- nghệ thuật Việt Nam;;available;93500;0;93500;0;0.0;0;;sach_lichsu_dialy;
50215080;Họa Sĩ - Chiến Sĩ Trang Phượng;Trang Phượng;available;550000;55000;495000;10;0.0;0;;sach_lichsu_dialy;
149688903;Ý Nghĩa Của Mariah Carey;nhieu tac gia;available;255000;38250;216750;15;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
859153;Tấm Gương Tuổi Trẻ Việt Nam: Hai Chị Em Liệt Sĩ Minh Khai, Quang Thái;Bích Thuận;available;67000;23450;43550;35;0.0;0;{'text': 'Đã bán 28', 'value': 28};sach_lichsu_dialy;Bìa mềm
84873664;Combo 2 cuốn sách: Một nền giáo dục Việt Nam mới + Từ điển chức quan Việt Nam;;available;300000;0;300000;0;0.0;0;;sach_lichsu_dialy;
84873695;Combo 2 cuốn sách: Hoàng Lê Nhất Thống Chí + Nghệ thuật Huế;;available;440000;0;440000;0;0.0;0;;sach_lichsu_dialy;
77222559;Sách - Sinh hoạt của người Việt: Cư trú - kiến trúc - hát đối (tặng kèm bookmark thiết kế);Nguyễn Văn Huyên;available;225000;0;225000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
7341941;500 câu hỏi đáp lịch sử văn hóa thế giới;Hà Nguyễn;available;95000;0;95000;0;0.0;0;{'text': 'Đã bán 22', 'value': 22};sach_lichsu_dialy;Bìa mềm
180864368;Vượt Ngục Tư Duy;;available;76800;0;76800;0;0.0;0;;sach_lichsu_dialy;
