4311057;Từ Điển Tiếng Việt;;available;98000;25480;72520;26;0.0;0;;tu_dien;Bìa mềm
81939220;Sách - Từ Điển Tiếng Anh Bằng Hình;Collins;available;169000;33800;135200;20;0.0;0;{'text': 'Đã bán 2', 'value': 2};tu_dien;
3017917;Từ Điển Chính Tả Tiếng Việt;Nguyễn Văn Khang;available;75000;0;75000;0;0.0;0;{'text': 'Đã bán 4', 'value': 4};tu_dien;Bìa mềm
169379437;Từ Điển Anh - Việt 75.000 Từ (Tái Bản);Hội Ngôn ngữ học TP. Hồ Chí Minh;available;70000;9100;60900;13;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;
74943723;Từ Điển Tiếng Việt Thông Dụng (Bìa Mềm) (Tái Bản);Thành Yến;available;75000;15000;60000;20;0.0;0;;tu_dien;Bìa mềm
147341465;Từ Điển Chính Tả Tiếng Việt Dành Cho Học Sinh (Tái Bản 2021);;available;60000;3000;57000;5;0.0;0;{'text': 'Đã bán 2', 'value': 2};tu_dien;
31970491;Từ Điển Anh - Anh Việt 150.000 Từ;Nguyễn Hoàng Sơn;available;80000;20000;60000;25;0.0;0;;tu_dien;Bìa mềm
17350357;Từ Điển Nhật Việt - Việt Nhật (Tặng Bookmark Phương Đông Books);Minh Tân;available;119000;0;119000;0;0.0;0;;tu_dien;
193203218;Từ Điển Tiếng Việt Hoàng Phê (Tái Bản);GS. Hoàng Phê;available;495000;0;495000;0;0.0;0;;tu_dien;Bìa cứng
22631294;Từ Điển Anh - Việt 79.000 Từ (VL);.;available;75000;15000;60000;20;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;Bìa mềm
41875631;Từ Điển Anh Việt 400.000 Từ - Bìa Xanh;.;available;200000;40000;160000;20;0.0;0;;tu_dien;
31970453;Từ Điển Tiếng Việt 45.000 Từ;Lê Dân;available;35000;9100;25900;26;0.0;0;;tu_dien;Bìa mềm
146271726;Từ Điển Anh - Việt Trên 145.000 Mục Từ Và Định Nghĩa (Bìa Mềm) (Tái Bản 2021);Trần Mạnh Tường;available;120000;21600;98400;18;0.0;0;;tu_dien;
448356;Từ Điển Nhật - Việt (Bìa Cứng);.;available;173500;0;173500;0;0.0;0;;tu_dien;Bìa cứng
130059851;Sách - Combo 2 cuốn: Phát Triển Năng Lực - Ngữ Văn + Toán 6 Classic tập 1;;available;128160;0;128160;0;0.0;0;;tu_dien;Bìa mềm
476655;Từ Điển Anh - Việt (Minh Thắng);Lê Khả Kế;available;140000;0;140000;0;0.0;0;;tu_dien;Bìa cứng
165627243;Từ Điển Anh - Việt;The Oxford Concise English Dictionary;available;58000;7540;50460;13;0.0;0;;tu_dien;
143175337;Sách - Từ điển sử dụng loài người tặng bookmark Vadata;;available;109000;0;109000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};tu_dien;
165626676;Từ Điển Anh - Việt (Khoảng 50.000 Từ); ;available;63000;9450;53550;15;0.0;0;;tu_dien;
175653156;Từ Điển Thanh Niên Việt Nam - Giản Yếu ;;available;500000;0;500000;0;0.0;0;;tu_dien;
146271716;Từ Điển Anh Việt 75000 Mục Từ Và Định Nghĩa (Tái Bản 2021);Mạnh Tường;available;115000;5750;109250;5;0.0;0;;tu_dien;
136998558;Từ điển Oxford Anh-Anh-Việt (Bìa đỏ cứng);;available;298000;0;298000;0;0.0;0;;tu_dien;Bìa cứng
35308964;Từ Điển Tiếng Hàn Qua Tranh - Sách Bài Tập(Tặng kèm Booksmark);Kang Hyoun - hwa;available;220000;66000;154000;30;0.0;0;;tu_dien;Bìa mềm
58136089;Từ Điển Anh - Việt 100.000 Từ (Tái Bản 2020);Việt Fame;available;110000;22000;88000;20;0.0;0;;tu_dien;Bìa mềm
555403;Từ Điển Anh - Việt 39.000 Từ (Tái Bản);Nhóm tác giả;available;70000;20000;50000;29;0.0;0;;tu_dien;Bìa mềm
94597234;Từ Điển Anh Việt 79.000 Từ;.;available;80000;14400;65600;18;0.0;0;;tu_dien;Bìa gập
184334858;Từ Điển Anh Việt - Việt Anh - Bìa Cứng (Tái Bản 2022);Trần Mạnh Tường;available;143550;0;143550;0;0.0;0;;tu_dien;
87632216;Từ Điển Anh - Việt (251.000 Từ);Quang Hùng;available;78000;11700;66300;15;0.0;0;;tu_dien;
32842479;Từ Điển Tiếng Hàn Qua Tranh - Sách Bài Tập (Tặng kèm Kho Audio Books);Kang Hyoun - hwa;available;220000;66000;154000;30;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;Bìa mềm
25962025;Từ Điển Oxford Anh - Việt (Hơn 350.000 Từ) (Bìa Mềm Màu Trắng) (Tặng Kèm Bút Hoạt Hình Cực Xinh);;available;198000;59400;138600;30;0.0;0;;tu_dien;Bìa mềm
31970489;Từ Điển Anh - Việt 150.000 Từ;Vĩnh Bá;available;128000;33280;94720;26;0.0;0;;tu_dien;Bìa cứng
19761891;Từ Điển  Oxford Anh Việt Tái Bản ( Hơn 350.000 Mục Từ Và 85 Phụ Lục ) ( Tặng Kèm Bút Chì Dễ Thương );.;available;155700;0;155700;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};tu_dien;Bìa mềm
165626771;Ngôn Ngữ Việt Nam - Từ Điển Tiếng Việt;Đăng Khoa;available;260000;13000;247000;5;0.0;0;;tu_dien;
1074850;Từ Điển Anh - Việt (287.000 Từ);Modern English Dictionary;available;87000;13050;73950;15;0.0;0;;tu_dien;Bìa mềm
137951758;Combo Tiếng Anh Bằng Hình Dành Cho Bé ( Theo Chủ Đề ) + Từ Điển Anh Việt Bằng Hình Ảnh;Nguyễn Hoàng Thanh Ly;available;100000;0;100000;0;0.0;0;;tu_dien;
53599477;Từ Điển Anh - Việt 90.000 Từ (Tái Bản 2020);Việt Fame;available;110000;22000;88000;20;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;
77051235;Tân Từ Điển Anh - Việt;NBS Thuận Việt;available;158000;7900;150100;5;2.0;1;{'text': 'Đã bán 2', 'value': 2};tu_dien;
54855838;Từ Điển Hàn - Việt (Khoảng 120.000 Mục Từ) - ( Tặng Miếng Đệm Tay Cầm Bút  Hình Cá Heo) PB;;available;245000;0;245000;0;5.0;4;{'text': 'Đã bán 8', 'value': 8};tu_dien;Bìa cứng
343604;Từ Điển Bách Khoa Tương Tác Cho Trẻ Em (Anh - Hoa - Việt) - Kèm CD;.;available;65000;7000;58000;11;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;Bìa mềm
39371369;Từ Điển Oxford Anh - Việt (Hơn 350.000 Từ) (Bìa Mềm Màu Trắng) (tặng sổ tay mini dễ thương KZ);;available;198000;59400;138600;30;0.0;0;;tu_dien;Bìa mềm
39335534;Từ Điển Oxford Anh Việt 350.000 Từ (Hộp Cứng Xanh) (Tặng kèm nút đỡ điện thoại dễ thương);The Windy;available;298000;89400;208600;30;0.0;0;;tu_dien;Bìa cứng
129309613;Từ Điển Anh Việt 75000 Mục Từ Và Định Nghĩa (Bìa Cứng) (Tái Bản);Minh Tân;available;108000;0;108000;0;0.0;0;;tu_dien;Bìa cứng
506662;Từ Điển Hoa - Việt Phân Loại Bằng Hình Gấu Trúc (Tập 4);Nhân Văn Group;available;35000;8000;27000;23;5.0;1;{'text': 'Đã bán 12', 'value': 12};tu_dien;Bìa mềm
146272290;Từ Điển Anh - Việt Trên 145.000 Mục Từ Và Định Nghĩa (Bìa Cứng) (Tái Bản 2021);Trần Mạnh Tường;available;140000;25200;114800;18;0.0;0;;tu_dien;
1433179;Từ Điển Anh - Việt 75.000 Từ (Văn Lang);Việt Fame;available;60000;12000;48000;20;0.0;0;{'text': 'Đã bán 2', 'value': 2};tu_dien;Bìa mềm
114074663;Từ Điển Anh Việt Bằng Hình Ảnh;;available;48000;9600;38400;20;0.0;0;;tu_dien;Bìa mềm
36434206;Từ Điển Tiếng Hàn Qua Tranh - Sách Bài Tập (Tặng kèm Bookmark PL);Kang Hyoun - hwa;available;165000;0;165000;0;0.0;0;;tu_dien;Bìa mềm
25962029;Từ Điển Tiếng Việt Thông Dụng (Bìa Cứng Màu Xanh) (Tặng Kèm Bút Hoạt Hình Cực Xinh);;available;176000;0;176000;0;0.0;0;;tu_dien;Bìa cứng
172360883;Từ điển tiếng Việt thông dụng-bìa cứng đỏ - TKBooks;;available;220000;77000;143000;35;0.0;0;;tu_dien;
137863857;Từ Điển Việt-Anh-Đức Bằng Tranh: Thế Giới Quanh Em - My Little World - Meine Kleine Welt;;available;150000;12000;138000;8;0.0;0;;tu_dien;Bìa cứng
103474773;Từ Điển Anh - Việt Dùng Trong Nhà Trường;.;available;68000;12240;55760;18;0.0;0;;tu_dien;
28449378;Từ Điển Oxford Anh - Việt (Hơn 350.000 Từ) (Bìa Mềm Màu Trắng) (Quà Tặng: Bút Animal Kute');;available;147000;0;147000;0;0.0;0;;tu_dien;Bìa mềm
39357924;Từ Điển Anh - Việt (125.000 Từ);Nguyễn Bá;available;75000;15000;60000;20;0.0;0;;tu_dien;
55282543;Từ Điển Anh - Việt 286.000 Từ;Quang Hùng;available;86000;17200;68800;20;0.0;0;;tu_dien;
165627320;Từ Điển Anh - Việt (Khoảng 50.000 Từ);;available;57000;8550;48450;15;0.0;0;;tu_dien;
28449303;Từ Điển Nhật - Việt Thông Dụng (Bìa Mềm Màu Trắng) (Quà Tặng: Bút Animal Kute');;available;105000;31500;73500;30;0.0;0;;tu_dien;Bìa mềm
36371236;Ứng Dụng Siêu Trí Nhớ 4000 Từ Vựng Tiếng Anh Thông Dụng Nhất (Tặng kèm Bookmark PL);The Windy;available;119000;39770;79230;33;0.0;0;;tu_dien;Bìa mềm
176759792;Từ Điển Tiếng “Em”;;available;51750;0;51750;0;0.0;0;;tu_dien;
2802159;Từ Điển Khoa Học Và Kỹ Thuật Tổng Hợp;Ban Từ điển biên soạn;available;85000;0;85000;0;0.0;0;{'text': 'Đã bán 27', 'value': 27};tu_dien;Bìa mềm
1459005;Từ Điển Việt Anh (Máy Bay);;available;58000;0;58000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};tu_dien;Bìa mềm
177274859;Từ Điển Anh - Việt 340.000 Mục Từ Và Định Nghĩa (Tái Bản 2022) (Bìa Cứng);Modern Dictionary;available;165000;8250;156750;5;0.0;0;;tu_dien;
31658864;Từ Điển Anh - Việt 178.000 Từ;Nguyễn Hoàng Sơn;available;90000;23400;66600;26;0.0;0;;tu_dien;Bìa mềm
180399947;Từ Điển Việt Hoa;Phạm Minh Kha;available;98000;12740;85260;13;0.0;0;;tu_dien;
146270341;Từ Điển Anh - Việt (185.000 Từ);Nguyễn Hoàng;available;95000;10000;85000;11;0.0;0;;tu_dien;
23832672;Từ Điển Anh - Việt 110.000 Từ (Vl) - Tái Bản;Việt Fame;available;115000;23000;92000;20;5.0;1;{'text': 'Đã bán 1', 'value': 1};tu_dien;Bìa mềm
8087650;Từ điển oxford Anh - Việt (Hơn 350.000 Từ) Tặng Audio nghe từ vựng Tiếng Anh theo chủ đề;.;available;161000;0;161000;0;0.0;0;;tu_dien;Bìa mềm
779069;Từ Điển Anh - Anh - Việt (Tặng Kèm 3000 Từ Vựng Tiếng Anh Thông Dụng Nhất);;available;250000;0;250000;0;0.0;0;{'text': 'Đã bán 18', 'value': 18};tu_dien;Bìa cứng
156199596;Từ Điển Anh - Việt (135.000 Từ);Vĩnh Bá;available;95000;12350;82650;13;0.0;0;;tu_dien;
146274181;Từ Điển Anh - Việt (145.000 Từ);;available;108000;11000;97000;10;0.0;0;;tu_dien;
172361030;Sách - Từ điển Tiếng Việt thông dụng (Bìa Cứng Xanh) - TKBooks;;available;220000;77000;143000;35;0.0;0;;tu_dien;
173360325;Hộp Sách Arsène Lupin - Siêu Trộm Hào Hoa 2;;available;690000;138000;552000;20;0.0;0;;tu_dien;
173360410;Hot English - Tiếng Anh Học Dễ, Dùng Ngay;;available;198000;15000;183000;8;0.0;0;;tu_dien;
175980853;Từ điển Anh Việt - Việt Anh (bìa cứng) - tái bản 02. Tặng bút/sổ tay;;available;131000;0;131000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;
187183995;Từ Điển Anh Anh Việt - Bìa Cứng;;available;298000;0;298000;0;0.0;0;;tu_dien;Bìa cứng
41556228;Từ điển Anh – Anh- Việt (Bìa Vàng cứng) (Tặng Bookmark xinh xắn);;available;298000;89400;208600;30;0.0;0;;tu_dien;Bìa cứng
2783969;Từ Điển Anh Việt 100.000 Từ;Việt Fame;available;110000;0;110000;0;0.0;0;;tu_dien;Bìa mềm
55283806;Từ Điển Anh - Việt 218.000 Từ;Quang Hùng;available;64000;12800;51200;20;5.0;2;{'text': 'Đã bán 4', 'value': 4};tu_dien;
55284040;Từ Điển Anh - Việt 221.000 Từ; Ngọc Anh;available;66000;13200;52800;20;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;
70202798;Từ Điển Anh - Việt (55.000 Từ);Nguyễn Hoàng Sơn;available;48000;9600;38400;20;0.0;0;;tu_dien;
469631;Từ Điển Anh -  Anh - Việt 277.000 Từ (Tái Bản);Vĩnh Tường - Thanh Long;available;79000;11850;67150;15;0.0;0;;tu_dien;Bìa mềm
165627372;Từ Điển Anh - Việt;The Oxford Modern English Dictionary;available;320000;41600;278400;13;0.0;0;;tu_dien;
4171009;Từ Điển Tiếng Việt - 90.000 từ;;available;59000;11800;47200;20;0.0;0;;tu_dien;Bìa mềm
146270559;Từ Điển Anh - Việt (135.000 Từ);Vĩnh Bá;available;95000;10000;85000;11;0.0;0;;tu_dien;
49002501;3500 Từ Vựng Tiếng Hàn Theo Chủ Đề;Diệp Chi;available;69000;3450;65550;5;0.0;0;;tu_dien;Bìa mềm
454141;Từ Điển Anh - Việt 160.000 Từ;Bích Hà;available;75000;8000;67000;11;5.0;1;{'text': 'Đã bán 1', 'value': 1};tu_dien;Bìa mềm
93949895;NDB - Từ điển Tiếng việt 75000 từ;;available;75000;0;75000;0;0.0;0;{'text': 'Đã bán 7', 'value': 7};tu_dien;
28449207;Từ Điển Tiếng Việt Thông Dụng (Bìa Cứng Màu Xanh) (Quà Tặng: Bút Animal Kute');;available;175000;0;175000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;Bìa cứng
146273900;Từ Điển Anh - Việt Dùng Trong Nhà Trường (160.000 Từ);Lê Lan Hương;available;65000;3250;61750;5;0.0;0;;tu_dien;
20823001; Từ Điển Hàn - Việt (Khoảng 120.000 Mục Từ) - Bìa Đỏ (Tặng kèm Bút chì luyện viết Tiếng Hàn siêu xinh);Lê Huy Khoa;available;420000;210000;210000;50;0.0;0;;tu_dien;Bìa cứng
46500140;Từ Điển Oxford Anh - Anh - Việt (Bìa Vàng) (Tái Bản);The Windy;available;298000;89400;208600;30;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;Bìa cứng
83749646;Từ Điển Anh - Việt Thông Dụng;NBS Thuận Việt;available;78000;8000;70000;10;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;
169887156;Từ Điển Anh Việt (Trên 75.000 Từ);Đăng Khoa;available;56000;7280;48720;13;0.0;0;;tu_dien;
33089119;Từ Điển Anh - Việt 185.000 Từ;Nguyễn Hoàng;available;109000;28340;80660;26;0.0;0;;tu_dien;Bìa mềm
26296438;Từ Điển Hàn - Việt Bìa Đỏ ( 120.000 Mục Từ ) tặng kèm bookmark ;Lê Huy Khoa;available;420000;210000;210000;50;0.0;0;;tu_dien;Bìa cứng
38110578;Từ Điển Anh - Việt;Nhóm Thuận Việt;available;160000;8000;152000;5;0.0;0;{'text': 'Đã bán 2', 'value': 2};tu_dien;
177274849;Từ Điển Anh - Việt 340.000 Mục Từ Và Định Nghĩa (Tái Bản 2022);Modern Dictionary;available;145000;18850;126150;13;0.0;0;;tu_dien;
165518869;Giải bài tập Tiếng Anh 8( NXB: Hải Phòng); Võ Thị Thúy Anh;available;52000;13520;38480;26;0.0;0;;tu_dien;Bìa mềm
130756617;Hán việt tự điển . Tặng sổ tay;;available;139000;0;139000;0;0.0;0;;tu_dien;
163021259;Từ Điển Anh - Việt 100.000 Từ;The Oxford Modern English Dictionary;available;65000;8450;56550;13;0.0;0;;tu_dien;
41273642;Từ điển Oxford Anh Việt_bìa cứng xanh (Tặng Bookmark độc đáo CR);;available;298000;89400;208600;30;0.0;0;;tu_dien;Bìa cứng
192360435;TỪ ĐIỂN TIẾNG VIỆT (130000 TỪ);TS Nguyễn Thị Bích Hạnh;available;85000;22100;62900;26;0.0;0;;tu_dien;Bìa mềm
184099066;Từ Điển Lào Việt;;available;530000;0;530000;0;0.0;0;;tu_dien;
35785840;Từ điển tiếng Hàn qua tranh (Sách bài tập)(Tặng kèm booksmark);;available;220000;66000;154000;30;0.0;0;;tu_dien;Bìa mềm
2801997;Từ Điển Anh - Anh - Việt (Bìa Xanh Vàng) - Tái Bản;;available;130000;45000;85000;35;0.0;0;;tu_dien;Bìa mềm
31658870;Từ Điển Anh - Việt 170.000 Từ;.;available;82000;21320;60680;26;0.0;0;;tu_dien;Bìa mềm
83749514;Từ Điển Anh - Anh - Việt;NBS Thuận Việt;available;163000;17000;146000;10;0.0;0;;tu_dien;
82936677;Từ Điển Anh - Việt 110.000 Từ (Tái Bản 2020);Việt Fame;available;120000;21600;98400;18;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;
31970455;Từ Điển Tiếng Việt 40.000 Từ;Lê Dân;available;35000;9100;25900;26;0.0;0;;tu_dien;Bìa mềm
105603288;Từ điển tiếng Anh bằng hình cho bé;;available;249000;0;249000;0;0.0;0;;tu_dien;Bìa cứng
173972759;Từ Điển Bằng Hình - Số Đếm Và Chữ Cái Song Ngữ Anh - Việt;Minh Tuệ;available;58000;14500;43500;25;0.0;0;;tu_dien;Bìa mềm
137001849;Từ điển Oxford Anh-Việt (Bìa cứng xanh);;available;298000;0;298000;0;0.0;0;;tu_dien;Bìa cứng
550954;Từ Điển Anh - Việt Trên 135000 Từ;Trần Mạnh Tường;available;100000;0;100000;0;0.0;0;;tu_dien;Bìa mềm
162714415;TỪ ĐIỂN VIỆT - ANH (HỒNG ÂN) - BÌA CỨNG;;available;204000;0;204000;0;0.0;0;;tu_dien;
27830450;Từ Điển Anh - Việt  (Oxford - bìa xanh) tặng kèm bút tạo hình ngộ nghĩnh;;available;298000;89400;208600;30;0.0;0;;tu_dien;Bìa cứng
174293664;Một nghìn từ tiếng Anh đầu tiên - My first 1000 words;;available;160000;21000;139000;13;0.0;0;;tu_dien;
139247194;Từ điển Anh - Việt 130.000 từ (Bìa mềm);;available;105000;0;105000;0;0.0;0;;tu_dien;Bìa mềm
114945512;Sách: 1000 Từ Tiếng Anh Đầu Tiên - TSMN;;available;68800;0;68800;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;
130057549;Sách - Combo 2 cuốn: Phát Triển Năng Lực - Ngữ Văn 6 CLASSIC + PLUS tập 1;;available;172080;0;172080;0;0.0;0;;tu_dien;Bìa mềm
26332990;Combo Từ điển thành ngữ Tục ngữ Việt Nam - Tục Ngữ Ca dao Dân Ca;G.S Nguyễn Lân;available;210000;0;210000;0;3.0;1;{'text': 'Đã bán 6', 'value': 6};tu_dien;Bìa cứng
29353020;Từ Điển Anh - Việt (350.000 Mục Từ);The Windy;available;298000;89400;208600;30;0.0;0;;tu_dien;
153890905;Từ Điển Anh - Việt Dành Cho Học Sinh - MinhAnBooks;;available;159000;31811;127189;20;0.0;0;;tu_dien;Bìa mềm
50956824;2200 Từ vựng tiếng Anh thông dụng nhất nt;The Wendy;available;178000;0;178000;0;0.0;0;;tu_dien;Bìa mềm
146224494;Từ Điển Anh - Việt (140.000 Từ);Nguyễn Văn Quý;available;125000;13000;112000;10;0.0;0;;tu_dien;
165626674;Từ Điển Anh - Việt (Khoảng 100.000 Từ);Đình Chương;available;64000;9600;54400;15;0.0;0;;tu_dien;
87632209;Từ Điển Anh - Việt (298.000 Từ);Quang Hùng;available;98000;14700;83300;15;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;
26665878;Từ Điển Tiếng Hàn Qua Tranh;;available;187000;0;187000;0;0.0;0;;tu_dien;Bìa mềm
916970;Từ Điển Anh - Việt (340.000 Mục Từ Và Định Nghĩa);Trần Mạnh Tường;available;108000;0;108000;0;0.0;0;;tu_dien;Bìa mềm
13508885;Từ Điển Nhật Việt - Việt Nhật (Tái Bản 2019);Minh Tân (biên soạn);available;119000;0;119000;0;0.0;0;;tu_dien;Bìa mềm
162020673;Từ Điển Việt - Anh (75000 Từ);;available;72000;0;72000;0;0.0;0;;tu_dien;
638646;Từ Điển Anh - Việt 125.000 Từ;;available;90000;0;90000;0;0.0;0;;tu_dien;Bìa mềm
67966529;Từ Điển Anh - Việt;Quang Hùng - Ngọc Ánh;available;76000;3800;72200;5;0.0;0;{'text': 'Đã bán 2', 'value': 2};tu_dien;
190502200;Từ Điển Nhật.Việt - Việt.Nhật (Bìa Cứng) (Tái Bản 2022);Minh Tân;available;165000;8300;156700;5;0.0;0;;tu_dien;
177703711;Từ Điển Tiếng Việt 75.000 Từ; Minh Trí;available;75000;9750;65250;13;0.0;0;;tu_dien;
146226427;Từ Điển Anh - Việt (185.000 Từ);Nguyễn Hoàng;available;109000;11000;98000;10;0.0;0;;tu_dien;
33110300;Từ điển oxford Anh - Việt (Hơn 350.000 Từ) (Tặng kèm Kho Audio Books) ;.;available;198000;59400;138600;30;0.0;0;;tu_dien;Bìa mềm
162028465;TỪ ĐIỂN ANH - VIỆT 135000 TỪ (BÌA CỨNG);;available;105000;0;105000;0;0.0;0;;tu_dien;
173093643;Từ Điển Anh - Việt 125.000 Từ (Tái Bản);Vanlang Culture JSC;available;100000;5000;95000;5;0.0;0;;tu_dien;
163021275;Từ Điển Anh - Việt 100.000 Từ;The Oxford English Dictionary;available;66000;8580;57420;13;0.0;0;;tu_dien;
745306;Từ Điển Anh - Việt 177.000 Từ;Xuân Hồng;available;55000;5500;49500;10;0.0;0;{'text': 'Đã bán 5', 'value': 5};tu_dien;
184081524;Từ Điển Thành Ngữ Anh - Việt; Nguyễn Minh Tiến;available;699000;0;699000;0;0.0;0;;tu_dien;Bìa mềm
114945769;Sách: Từ điển anh việt bằng hình - TSMN;;available;44000;0;44000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};tu_dien;
25962063;Từ Điển Oxford Anh - Việt (Hơn 350.000 Từ) (Bìa Mềm Màu Trắng) (Tặng Thước Đo Chiều Cao Cho Trẻ);;available;158400;0;158400;0;0.0;0;;tu_dien;Bìa mềm
165626727;Từ Điển Anh - Việt (Khoảng 61.000 Từ);Đăng Khoa;available;64000;9600;54400;15;0.0;0;;tu_dien;
31658852;Từ Điển Anh - Việt 85.000 Từ;.;available;72000;18000;54000;25;0.0;0;;tu_dien;Bìa mềm
165627258;Từ Điển Anh - Việt (165.000 Từ);nhieu tac gia;available;85000;11050;73950;13;0.0;0;;tu_dien;
163739578;Từ Điển Anh Việt 300000 Mục Từ Và Định Nghĩa (Tái Bản) - Bìa Mềm;Mạnh Tường;available;128000;16640;111360;13;0.0;0;;tu_dien;
163739580;Từ Điển Anh Việt 300000 Mục Từ Và Định Nghĩa (Tái Bản) - Bìa Cứng;Mạnh Tường;available;145000;18850;126150;13;0.0;0;;tu_dien;
178505416;Từ Điển Tiếng “Em”;Khotudien;available;55000;0;55000;0;0.0;0;;tu_dien;
31970467;Từ Điển Anh - Anh Việt 135.000 Từ;Nguyễn Quang;available;78000;15600;62400;20;0.0;0;{'text': 'Đã bán 2', 'value': 2};tu_dien;Bìa mềm
25962011;Từ Điển Anh - Việt (Bìa Cứng Màu Xanh) (Tặng Kèm Bút Hoạt Hình Cực Xinh);;available;298000;89400;208600;30;0.0;0;;tu_dien;Bìa cứng
31970473;Từ Điển Tiếng Việt (100.000 Từ) ;Thái Xuân Đệ;available;75000;19500;55500;26;0.0;0;;tu_dien;Bìa mềm
110192315;TỪ ĐIỂN ANH - VIỆT (178000 TỪ);;available;80000;0;80000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};tu_dien;
31658856;Từ Điển Việt - Anh 150.000 Từ;Hoàng Vũ Luân;available;86000;0;86000;0;0.0;0;;tu_dien;Bìa mềm
139240470;Từ điển Anh - Việt 175.000 từ;;available;120000;0;120000;0;0.0;0;;tu_dien;Bìa mềm
27830440;Từ Điển Tiếng Việt Thông Dụng (Bìa Đỏ) tặng kèm bút tạo hình ngộ nghĩnh;;available;175000;0;175000;0;0.0;0;;tu_dien;Bìa cứng
42842809;Từ Điển Anh Việt - Việt Anh (Bí Kíp Công Phá Từ Vựng Tiếng Anh / Tặng Kèm Bookmark Green Life);Trần Mạnh Tường;available;140000;0;140000;0;0.0;0;;tu_dien;Bìa cứng
28449209;Từ Điển Tiếng Việt Thông Dụng (Bìa Cứng Màu Đỏ) (Quà Tặng: Bút Animal Kute');;available;175000;0;175000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};tu_dien;Bìa cứng
33089368;Từ Điển Anh - Việt 200.000 Từ;Nguyễn Hoàng;available;110000;28600;81400;26;0.0;0;;tu_dien;Bìa mềm
165627368;Từ Điển Anh - Việt Dành Cho Mọi Đối Tượng (85.000 Từ);Đăng Khoa;available;63000;9450;53550;15;0.0;0;;tu_dien;
96925376;Từ Điển Tiếng Việt;TS Nguyễn Thị Bích Hạnh;available;98000;17640;80360;18;0.0;0;;tu_dien;
163021297;Từ Điển Anh - Việt;;available;69000;8970;60030;13;0.0;0;;tu_dien;
31970493;Từ Điển Tiếng Anh Bằng Hình Đầu Tiên Của Bé;Nguyễn Hoàng Thanh Ly;available;25000;3000;22000;12;0.0;0;;tu_dien;Bìa mềm
148764749;Từ Điển Anh Việt 150.000 từ (ND);;available;110000;0;110000;0;0.0;0;;tu_dien;
74621338;Combo Học Giao Tiếp Tiếng Hàn Qua Tranh+Từ Điển Tiếng Hàn Qua Tranh;;available;280000;0;280000;0;0.0;0;;tu_dien;
148747136;Từ điển Anh Việt 340.000 từ (ND);;available;200000;0;200000;0;0.0;0;;tu_dien;Bìa mềm
50361494;Từ Điển Anh Việt 290.000 Từ (Tái Bản);Quang Hùng;available;86000;17200;68800;20;0.0;0;;tu_dien;
702690;Từ Điển Anh - Việt 120.000 Từ (Văn Lang) ;Việt Fame;available;105000;12600;92400;12;5.0;1;{'text': 'Đã bán 1', 'value': 1};tu_dien;Bìa mềm
165627338;Từ Điển Anh - Việt 75.000 Từ;Đăng Khoa;available;60000;9000;51000;15;0.0;0;;tu_dien;
36404606;Từ Điển Hàn - Việt (Khoảng 120.000 Mục Từ) - Bìa Đỏ (Tặng kèm Bookmark PL);Lê Huy Khoa;available;420000;210000;210000;50;0.0;0;;tu_dien;Bìa cứng
48894312;Từ Điển Anh Việt 100.000 Từ;Quang Vinh;available;72000;14400;57600;20;0.0;0;;tu_dien;Bìa cứng
38191267;Từ Điển Anh -  Việt  (140.000 Từ);.;available;125000;32500;92500;26;0.0;0;;tu_dien;Bìa mềm
31970451;Từ Điển Anh - Việt 120.000 Từ (Bìa Cứng);Vĩnh Bá;available;75000;19500;55500;26;0.0;0;;tu_dien;Bìa cứng
32583279;Từ Điển Anh - Việt 135.000 Từ;Vĩnh Bá;available;105000;27300;77700;26;0.0;0;;tu_dien;Bìa cứng
163021277;Từ Điển Anh - Việt 100.000 Từ;The Oxford Concise English Dictionary;available;75000;9750;65250;13;0.0;0;;tu_dien;
31658868;Từ Điển Anh - Việt 175.000 Từ;Nguyễn Hoàng Sơn;available;88000;22880;65120;26;0.0;0;;tu_dien;Bìa mềm
66228058;Từ Điển Việt - Nhật;Kamiya;available;88000;17600;70400;20;0.0;0;;tu_dien;
