49011934;Ôn luyện kiến thức thi vào lớp 10 môn toán;;available;40000;2000;38000;5;4.0;2;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa mềm
74620377;Đề Ôn Luyện Và Kiểm Tra Định Kỳ Tiếng Anh Lớp 4;Lê Trần Thiên Hương;available;89000;4450;84550;5;5.0;2;{'text': 'Đã bán 17', 'value': 17};sach_thamkhao;Bìa mềm
176522740;Vui Học Toán Lớp 2 - Tập 2 (Dành Cho Buổi Thứ Hai - Bộ Sách Chân Trời Sáng Tạo);nhieu tac gia;available;35000;1750;33250;5;5.0;1;{'text': 'Đã bán 13', 'value': 13};sach_thamkhao;
176522791;Vui Học Viết Văn Lớp 2 - Tập 1 (Bộ Sách Chân Trời Sáng Tạo);;available;27000;1350;25650;5;5.0;1;{'text': 'Đã bán 16', 'value': 16};sach_thamkhao;
377099;Vở Bài Tập Thực Hành Tiếng Việt Lớp 4 - Tập 1;.;available;18000;900;17100;5;4.8;6;{'text': 'Đã bán 53', 'value': 53};sach_thamkhao;Bìa mềm
185006463;Các Công Thức Giải Nhanh Trắc Nghiệm Vật Lí;Trần Nguyên Tường;available;52200;0;52200;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;
185006122;Vở Viết Đúng, Viết Đẹp Lớp 2 - Tập 2 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới);Minh Tâm;available;13050;0;13050;0;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_thamkhao;
106348374;Tài Liệu Giáo Dục An Toàn Giao Thông Dành Cho Học Sinh - Lớp 1;Bộ Giáo Dục Và Đào Tạo;available;13000;650;12350;5;5.0;4;{'text': 'Đã bán 17', 'value': 17};sach_thamkhao;
86418057;Luyện Thi Vào Lớp 10 Chuyên Môn Sinh Học;ThS Hoàng Thị Tuyến;available;65000;16250;48750;25;0.0;0;;sach_thamkhao;
145256339;Thách Thức Tư Duy Thuật Toán 2021 - Bebras 2021;Lê Anh Vinh;available;75000;0;75000;0;5.0;1;{'text': 'Đã bán 10', 'value': 10};sach_thamkhao;Bìa mềm
124040334;Thực Hành Kĩ Năng Sống Dành Cho Học Sinh - Lớp 4 (2021);Phan quốc việt;available;26500;1325;25175;5;5.0;1;{'text': 'Đã bán 20', 'value': 20};sach_thamkhao;
146271848;Vở Luyện Toán 4 - Tập 2;PGS TS Đỗ Trung Hiệu;available;35000;4550;30450;13;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_thamkhao;
178225999;Bồi Dưỡng Tiếng Việt Lớp 2 Bám Sát Sgk Chân Trời Sáng Tạo;Lê Phương Liên;available;52000;13600;38400;26;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa mềm
32220831;Giải Vở Bài Tập Tiếng Việt 4 - Tập 1;Phạm Xuân Lan;available;38000;1900;36100;5;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_thamkhao;
146273797;Tổng Tập Đề Thi Olympic 30/4 Vật Lí 11 (Từ 2014 Đến 2018);Ban Tổ Chức Kì Thi;available;160000;8000;152000;5;4.5;2;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;
34751491;Giải Toán & Ôn Luyện Số Học 6;Nguyễn Đức Chí;available;69000;13800;55200;20;5.0;3;{'text': 'Đã bán 7', 'value': 7};sach_thamkhao;
708084;Phát Triển Tư Duy Đột Phá Giải Bài Tập Hóa Học 8 - Tập 1 (Tài Liệu Dạy - Học Theo Chuẩn Kiến Thức, Kĩ Năng);Lưu Văn Dầu;available;89000;0;89000;0;5.0;1;{'text': 'Đã bán 2', 'value': 2};sach_thamkhao;Bìa mềm
11906387;Tuyển chọn Các chuyên đề bồi dưỡng HSG Toán 8 - Đại số;.;available;75000;0;75000;0;5.0;15;{'text': 'Đã bán 139', 'value': 139};sach_thamkhao;Bìa mềm
183484049;Vở thực hành Tin học 7 (Kết nối tri thức với cuộc sống);nhieu tac gia;available;30000;0;30000;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;Bìa mềm
10772076;Combo 3 Cuốn 99 Ngày Em Giỏi Toán - Tiếng Việt - Tiếng Anh Lớp 5;.;available;237600;0;237600;0;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_thamkhao;Bìa mềm
10282221;Chiến Lược Luyện Thi THPT - Bộ Đề Thi Trắc Nghiệm - Khoa Học Xã Hội 2019;Lê Nguyệt Minh;available;108000;18000;90000;17;5.0;2;{'text': 'Đã bán 5', 'value': 5};sach_thamkhao;Bìa mềm
2065319;Các Phương Pháp Tìm Nhanh Đáp Án - Bài Tập Trắc Nghiệm Môn Toán - Kì Thi THPT;.;available;212000;0;212000;0;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_thamkhao;Bìa mềm
15259339;Big Step - 4 Bước Chinh Phục Kì Thi Thpt Quốc Gia Tiếng Anh - Step 2 Làm Bài Đọc Hiểu;Vũ Thanh Hoa;available;159000;31800;127200;20;4.7;18;{'text': 'Đã bán 52', 'value': 52};sach_thamkhao;Bìa mềm
842660;Bài Tập Từ Vựng Tiếng Anh Cơ Bản Dành Cho Học Sinh - Quyển 5;J. Lee;available;68000;13600;54400;20;4.5;2;{'text': 'Đã bán 12', 'value': 12};sach_thamkhao;Bìa mềm
24185691;Cảm Thụ Văn Học Dành Cho Học Sinh Lớp 4;.;available;42000;6000;36000;14;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;Bìa mềm
17954908;Tuyển Chọn Đề Ôn Luyện Và Tự Kiểm Tra Toán Lớp 2 - Tập 2 (Tái Bản);Trần Thị Kim Cương;available;29500;0;29500;0;4.6;8;{'text': 'Đã bán 37', 'value': 37};sach_thamkhao;Bìa mềm
128876439;TIẾNG ANH 1 - FAMILY AND FRIENDS (NATIONAL EDITION) - STUDENT BOOK + WORKBOOK;;available;150000;0;150000;0;5.0;6;{'text': 'Đã bán 29', 'value': 29};sach_thamkhao;
32218468;Phương Pháp Giải Nhanh Toán Trắc Nghiệm Đại Số - Giải Tích 11;Lê Minh Dương;available;76000;3800;72200;5;5.0;12;{'text': 'Đã bán 77', 'value': 77};sach_thamkhao;
105231282;150 Bài Văn Hay Lớp 5 (Tái Bản);.;available;55000;2750;52250;5;4.8;4;{'text': 'Đã bán 29', 'value': 29};sach_thamkhao;
20482272;Giải Bài Tập Toán 4 - Tập 2;;available;46000;9200;36800;20;5.0;2;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;
1073252;Bồi Dưỡng Violympic Toán 6 (Tập 2);Nguyễn Đức Tấn;available;89000;17800;71200;20;4.8;4;{'text': 'Đã bán 13', 'value': 13};sach_thamkhao;Bìa mềm
165098797;Định Hướng Và Phát Triển Tư Duy Giải Bài Tập Toán Khó Lớp 6/1 ( Dùng Chung Cho Bộ Sách Giáo Khoa Hiện Hành);Nguyễn Đức Tấn;available;59000;14750;44250;25;0.0;0;;sach_thamkhao;Bìa mềm
57296843;Chuyên Đề Đường Di Động Đi Qua Điểm Cố Định; Nguyễn Đoàn Vũ;available;126000;29000;97000;23;5.0;3;{'text': 'Đã bán 15', 'value': 15};sach_thamkhao;Bìa mềm
2797685;Phân Loại Phương Pháp Giải Các Dạng Bài Tập Toán Lớp 3 - Tái Bản;NGƯT. Phạm Đình Thực;available;35000;1750;33250;5;5.0;8;{'text': 'Đã bán 62', 'value': 62};sach_thamkhao;Bìa mềm
58133523;155 Bài Làm Văn Tiếng Việt 3;.;available;52000;2600;49400;5;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;Bìa mềm
568655;Chuyên Đề Bồi Dưỡng Học Sinh Giỏi Qua Các Kì Thi Hóa Học Lớp 8;Hoàng Vũ;available;72000;27360;44640;38;4.7;9;{'text': 'Đã bán 56', 'value': 56};sach_thamkhao;Bìa mềm
20339314;199 Bài Và Đoạn Văn Hay Lớp 4;;available;55000;8250;46750;15;5.0;1;{'text': 'Đã bán 7', 'value': 7};sach_thamkhao;Bìa mềm
145092995;Chinh Phục 4 Kỹ Năng Tiếng Anh Nghe - Nói - Đọc - Viết Lớp 6 Tập 1;Bùi Văn Vinh (Chủ Biên);available;75000;16900;58100;23;5.0;1;{'text': 'Đã bán 8', 'value': 8};sach_thamkhao;Bìa mềm
58177590;Phương Pháp Giải Bài Tập Vật Lí Theo Chủ Đề 10;.;available;95000;0;95000;0;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;Bìa mềm
190674824;Sách Lớp 8: Combo 3 Cuốn Sách Học Giỏi Không Khó môn Toán Văn Anh lớp 8 - Nhà sách Ôn Luyện;;available;540000;180000;360000;33;5.0;1;{'text': 'Đã bán 11', 'value': 11};sach_thamkhao;
65474199;Đột phá 8+ môn Tiếng Anh - tập 1 (phiên bản 2020);Phạm Thị Mai Anh;available;149000;0;149000;0;3.7;3;{'text': 'Đã bán 5', 'value': 5};sach_thamkhao;Bìa mềm
47139576;Bí quyết chinh phục điểm cao Địa lí 11;.;available;150000;75000;75000;50;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;Bìa mềm
5327173;Luyện Kỹ Năng Giải Toán Hóa Học 9;;available;66000;13200;52800;20;5.0;1;{'text': 'Đã bán 2', 'value': 2};sach_thamkhao;Bìa mềm
63837867;500 Bài Tập Chọn Lọc Toán 7 (Bồi Dưỡng Học Sinh Giỏi);Phan Văn Đức;available;76000;3800;72200;5;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;Bìa mềm
890526;Giải Bài Tập Giải Tích Lớp 12 - Chương Trình Nâng Cao (Tái Bản);Vũ Thị Phượng;available;57000;10260;46740;18;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;Bìa mềm
178043566;Sổ Tay Chinh Phục Kiến Thức 5 Môn Toán - Lí - Hóa - Sinh - Anh Lớp 8;nhieu tac gia;available;150000;30000;120000;20;5.0;1;{'text': 'Đã bán 14', 'value': 14};sach_thamkhao;Bìa mềm
68758305;Rèn luyện tư duy hình học phẳng qua bài toán biến đổi tỉ số;Nguyễn Duy Khương;available;150000;42000;108000;28;4.7;13;{'text': 'Đã bán 44', 'value': 44};sach_thamkhao;Bìa mềm
103400637;Tuyển Tập Đề Kiểm Tra Ngữ Văn Lớp 6;Kiều Bắc;available;65000;18000;47000;28;5.0;10;{'text': 'Đã bán 48', 'value': 48};sach_thamkhao;Bìa mềm
40227673;Công Phá Vật Lí 3;Tăng Hải Tuân;available;129000;0;129000;0;4.8;577;{'text': 'Đã bán 4939', 'value': 4939};sach_thamkhao;Bìa mềm
103404691;Giải Bằng Nhiều Cách Các Bài Toán Lớp 6;Nguyễn Đức Tấn;available;26000;0;26000;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;Bìa mềm
139728585;Giúp Em Học Giỏi Từ Và Câu Tiếng Việt 2;Võ Thị Minh Trang;available;32000;13000;19000;41;5.0;1;{'text': 'Đã bán 9', 'value': 9};sach_thamkhao;Bìa mềm
189389485;Bài Tập Tiếng Anh Lớp 10 Không Đáp Án ( Theo chương trình GDPT Mới );Lưu Hoằng Trí;available;130000;36000;94000;28;5.0;1;{'text': 'Đã bán 37', 'value': 37};sach_thamkhao;Bìa mềm
3186259;Thiết Kế Bài Giảng Địa Lí 5;;available;30000;0;30000;0;5.0;2;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;Bìa mềm
85754944;Combo Luyện Viết Tiếng Anh Lớp 4;Mai Lan Hương - Lê Hoàng Trung Tiến;available;52000;0;52000;0;0.0;0;;sach_thamkhao;
594536;Câu Hỏi & Bài Tập Trắc Nghiệm Địa Lí 12 (Ôn Thi THPT Quốc Gia);Nguyễn Hoàng Anh;available;65000;0;65000;0;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa mềm
67707739;Bài Tập Bổ Trợ Luyện Viết Tiếng Anh - English Workbook Lớp 3 Tập 1;Hương Giang;available;48000;0;48000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;Bìa mềm
165144177;Bồi Dưỡng Học Sinh Giỏi Toán 2 (Theo Chương Trình SDPT Mới Đinh Hướng Phát Triển Năng Lực);Nhiều tác giả;available;75000;16000;59000;21;4.0;1;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa mềm
72542515;Combo 2 Cuốn: Luyện Viết Chữ Nhớ Từ Vựng - English Writing Smart Start - Lớp 5;Little Rainbow;available;56000;0;56000;0;5.0;2;{'text': 'Đã bán 11', 'value': 11};sach_thamkhao;Bìa mềm
181131186;Đề Ôn Luyện Và Tự Kiểm Tra Tiếng Việt Lớp 1 Tập 2;Nguyễn Thu Phương;available;39000;7800;31200;20;0.0;0;;sach_thamkhao;Bìa mềm
171269439;Sách lớp 7,8,9 - Giải cứu Mất gốc NGỮ PHÁP Tiếng Anh THCS dành cho học sinh lớp 7,8,9;;available;150000;25000;125000;17;4.0;2;{'text': 'Đã bán 16', 'value': 16};sach_thamkhao;
186080509;Sổ Tay Kiến Thức Toán Tiểu Học; Nguyễn Anh Vũ;available;57000;5700;51300;10;0.0;0;;sach_thamkhao;Bìa mềm
185006287;Dự Án Mô Hình Trường Học Mới Việt Nam - Hướng Dẫn Học Tin Học Lớp 4;Bộ Giáo Dục Và Đào Tạo;available;32000;0;32000;0;5.0;1;{'text': 'Đã bán 22', 'value': 22};sach_thamkhao;
56265697;Sách - Combo Trọng tâm ngữ pháp tiếng Anh lớp 9 tập 1 và tập 2;;available;157000;0;157000;0;5.0;2;{'text': 'Đã bán 13', 'value': 13};sach_thamkhao;
56048869;Chuyên đề bồi dưỡng học sinh giỏi Toán 8 ;   Nguyễn Đức Tấn;available;115000;46000;69000;40;4.8;61;{'text': 'Đã bán 345', 'value': 345};sach_thamkhao;
10281634;99 Ngày Em Giỏi Toán Lớp 4;Nguyễn Thành Khang;available;99000;37620;61380;38;5.0;1;{'text': 'Đã bán 9', 'value': 9};sach_thamkhao;Bìa mềm
10325546;Thủ Thỉ Kiến Thức Lớp 4;Mitsuharu Ohyama;available;88000;30800;57200;35;4.5;15;{'text': 'Đã bán 362', 'value': 362};sach_thamkhao;Bìa mềm
59293805;Luyện Thi Olympic Toán Lớp 5;1980 Books;available;128000;51200;76800;40;5.0;3;{'text': 'Đã bán 12', 'value': 12};sach_thamkhao;Bìa mềm
32647702;Kĩ Thuật Giải Nhanh Bài Toán Hay & Khó Hình Học 11;ThS. Nguyễn Duy Hiếu;available;90000;21000;69000;23;5.0;8;{'text': 'Đã bán 45', 'value': 45};sach_thamkhao;Bìa mềm
77151333;Phân Loại Và Giải Chi Tiết Các Dạng Bài Tập Toán 9 Tập 2 (Tái Bản);TS. Trần Xuân Tiếp;available;108000;0;108000;0;5.0;1;{'text': 'Đã bán 2', 'value': 2};sach_thamkhao;Bìa mềm
2385143;Bồi Dưỡng Học Sinh Giỏi Lịch Sử 10;Ths. Trương Ngọc Thơi;available;99000;37620;61380;38;5.0;10;{'text': 'Đã bán 61', 'value': 61};sach_thamkhao;Bìa mềm
519762;Giải Sách Bài Tập Vật Lí Lớp 8;Hoàng Tú - Nguyễn Diệu Hương;available;21000;0;21000;0;5.0;4;{'text': 'Đã bán 64', 'value': 64};sach_thamkhao;Bìa mềm
107970951;Ươm Mầm Giỏi Toán Từ Mẫu Giáo - Mẫu Giáo 5- Vui Học Trục Số Và Hình Khối;Park Young Hoon;available;109000;38150;70850;35;4.8;5;{'text': 'Đã bán 30', 'value': 30};sach_thamkhao;Bìa mềm
115015444;Sách đánh thức tài năng toán học 2 ( 8 - 9 tuổi );Terry Chew;available;255000;79000;176000;31;5.0;2;{'text': 'Đã bán 42', 'value': 42};sach_thamkhao;Bìa mềm
57898780;Để Học Tốt Lịch Sử 8 (Tái bản 2020);Đoàn Công Tương;available;44000;3100;40900;7;5.0;1;{'text': 'Đã bán 19', 'value': 19};sach_thamkhao;Bìa mềm
110447677;Luyện Chuyên Sâu Ngữ Pháp Và Từ Vựng Tiếng Anh Lớp 8 - Tập 1;Đại Lợi;available;68000;3400;64600;5;5.0;2;{'text': 'Đã bán 12', 'value': 12};sach_thamkhao;Bìa mềm
51618001;Sổ Tay Tiếng Anh 8 (Tái Bản 2017);Mai Lan Hương;available;28000;1400;26600;5;5.0;13;{'text': 'Đã bán 113', 'value': 113};sach_thamkhao;
532572;270 Đề Và Bài Văn Lớp 9;.;available;43000;2150;40850;5;5.0;4;{'text': 'Đã bán 18', 'value': 18};sach_thamkhao;Bìa mềm
178219912;250 Đề Và Bài Văn Hay Lớp 2 (Biên Soạn Theo Chương Trình GDPT Mới);ThS. Phạm Ngọc Thắm;available;39000;8000;31000;21;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_thamkhao;Bìa mềm
25204531;Hành Trang Giúp Con Tự Tin Vào Lớp 1 - Quyển 2: Cùng Con Học Toán;Runkids;available;22200;4440;17760;20;5.0;2;{'text': 'Đã bán 12', 'value': 12};sach_thamkhao;Bìa mềm
47230362;Bí quyết chinh phục điểm cao tiếng Anh 9 Tập 1;.;available;95000;0;95000;0;5.0;3;{'text': 'Đã bán 25', 'value': 25};sach_thamkhao;Bìa mềm
68431162;Combo Bí quyết chinh phục điểm cao Lịch Sử 11 + Địa lí 11;.;available;300000;96000;204000;32;5.0;4;{'text': 'Đã bán 17', 'value': 17};sach_thamkhao;Bìa mềm
178957509;Sách Chinh phục đề thi vào 10 môn Toán (Bộ đề mới nhất);Nguyễn Xuân Nam;available;159000;31800;127200;20;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;Bìa mềm
80365378;Build Up - 1B - Phát Triển Vốn Từ Vựng, Cấu Trúc Câu, Kĩ Năng Viết - Phiên Bản Có Đáp Án - Theo Bộ Sách Tiếng Anh 1 I-Learn Smart Start;Hà Thị Như Hoa ;available;40000;18000;22000;45;5.0;1;{'text': 'Đã bán 11', 'value': 11};sach_thamkhao;
71928934;Combo Toán Cơ Bản Và Nâng Cao 9 Tập 1+ 2 ;Vũ Thế Hựu;available;125000;31250;93750;25;5.0;1;{'text': 'Đã bán 7', 'value': 7};sach_thamkhao;
58931090;Combo Bồi Dưỡng Học Sinh Giỏi Lịch Sử 10 11 12 ;Ths. Trương Ngọc Thơi;available;287000;114800;172200;40;4.5;13;{'text': 'Đã bán 41', 'value': 41};sach_thamkhao;Bìa mềm
7644457;Ôn tập nhanh kì thi THPT Quốc gia môn Ngữ Văn;Nguyễn Phước Bảo Khôi;available;10000;0;10000;0;5.0;15;{'text': 'Đã bán 211', 'value': 211};sach_thamkhao;Bìa mềm
87874773;Ôn Luyện Trắc Nghiệm Thi Tốt Nghiệp Trung Học Phổ Thông Năm 2021 Môn Sinh Học;;available;28500;0;28500;0;5.0;8;{'text': 'Đã bán 15', 'value': 15};sach_thamkhao;
112442116;Phát Triển Tư Duy Sáng Tạo Toán 6 Tập 2;;available;98000;39000;59000;40;5.0;2;{'text': 'Đã bán 11', 'value': 11};sach_thamkhao;Bìa mềm
155279809;Sách - Đột phá 8+ môn Hóa học tập 1 Classic - Ôn thi đại học, THPT quốc gia - Siêu tiết kiệm - Chính hãng CCbook;nhieu tac gia;available;99000;19800;79200;20;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa mềm
11727627;Chinh Phục Kì Thi Vào 10 Chuyên Môn Hóa Học;.;available;175000;0;175000;0;4.3;10;{'text': 'Đã bán 97', 'value': 97};sach_thamkhao;Bìa mềm
107777061;EM HỌC TOÁN 6 - TẬP 1 (THEO CHƯƠNG TRÌNH GIÁO DỤC PHỔ THÔNG MỚI);Vũ Hữu Bình;available;72000;19440;52560;27;5.0;2;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;Bìa mềm
171210806;Tổng ôn cấp tốc luyện thi Đánh giá năng lực (Theo cấu trúc đề thi của ĐHQGHN) - NTbooks;;available;180000;0;180000;0;5.0;4;{'text': 'Đã bán 7', 'value': 7};sach_thamkhao;Bìa mềm
183535574;Tuyển Chọn 3000 Câu Hỏi Lý Thuyết Hóa Vô Cơ;;available;129000;0;129000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;
113042875;Em Học Tiếng Việt 2 - Tập 1 (Theo Chương Trình Giáo Dục Phổ Thông Mới) ;Lê Hữu Tỉnh;available;68000;17000;51000;25;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;Bìa mềm
124055295;QB - Đề kiểm tra toán 2 học kì 1 - kết nối;;available;35000;0;35000;0;0.0;0;;sach_thamkhao;
172437079;Tổng Hợp Kiến Thức Và Bài Tập Tiếng Anh Lớp 8;;available;119000;41650;77350;35;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;
173557581;COMBO VỞ Ô LI BÀI TẬP TOÁN LỚP 5 (BỘ 2 CUỐN);;available;76000;19000;57000;25;5.0;2;{'text': 'Đã bán 5', 'value': 5};sach_thamkhao;Bìa mềm
32590923;99 Ngày Em Giỏi Toán Lớp 4 (Tặng kèm Kho Audio Books);Nguyễn Thành Khang, Lê Văn Tiến;available;99000;29700;69300;30;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;Bìa mềm
176313163;Combo Trọn Bộ 3 Cuốn Giải Mã Đề Thi Vào 10 (Toán + Ngữ Văn + Tiếng Anh) - Sách Ôn Thi Vào Lớp 10;nhieu tac gia;available;450000;135000;315000;30;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;Bìa mềm
80359041;Build Up - 1B - Phát Triển Vốn Từ Vựng, Cấu Trúc Câu, Kĩ Năng Viết - Phiên Bản Không Đáp Án - Theo Bộ Sách Tiếng Anh 1 English Discovery; Trần Thị Trang;available;40000;18000;22000;45;5.0;1;{'text': 'Đã bán 23', 'value': 23};sach_thamkhao;
165189158;Phân loại và phương pháp giải nhanh bài tập Hóa học 12(tái bản - Đại Học Quốc Gia Hà Nội ); ThS Quách Văn Long;available;150000;37500;112500;25;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;Bìa mềm
183218643;"Sách Cách nhớ Công thức Toán Học 12-11-10-9 &amp; Luyện Thi Đại Học";Trần Hữu Lương;available;100000;0;100000;0;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa gập
91540476;COMBO SÁCH CỦA PHAN KHẮC NGHỆ ;TS. Phan Khắc Nghệ;available;780000;0;780000;0;4.7;6;{'text': 'Đã bán 11', 'value': 11};sach_thamkhao;Bìa mềm
182462909;Kĩ Năng Giải Toán Căn Bản Và Mở Rộng Lớp 7 - Tập 1(Dùng Chung Cho Các Bộ Sách giáo khoa Hiện Hành;Nguyễn Văn Nho;available;52000;13000;39000;25;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa mềm
191891602;Combo Đề Kiểm Tra Toán, Tiếng Việt Lớp 1 - Kết Nối Tri Thức (Tự Chọn Sách);;available;80000;16000;64000;20;1.0;1;{'text': 'Đã bán 2', 'value': 2};sach_thamkhao;Bìa mềm
161966873;COMBO HƯỚNG DẪN TRẢ LỜI CÂU HỎI VÀ BÀI TẬP GIÁO DỤC CÔNG DÂN LỚP 6 + ĐỀ KIỂM TRA ĐÁNH GIÁ GIÁO DỤC CÔNG DÂN LỚP 6 (BÁM SÁT SGK CHÂN TRỜI SÁNG TẠO & KẾT NỐI TRI THỨC VỚI CUỘC SỐNG) (BỘ 3 CUỐN);;available;158000;42660;115340;27;4.0;1;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;
164989627;Sách - Combo Đề Kiểm Tra Toán và Tiếng Việt 3 - Học Kì 1 (2 cuốn);;available;66000;0;66000;0;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;
695865;20 Phương Pháp Giải Toán Hóa Học;Huỳnh Văn Út;available;35000;0;35000;0;4.6;5;{'text': 'Đã bán 189', 'value': 189};sach_thamkhao;Bìa mềm
185529483;Sách - Vở Ô Li Bài Tập Toán 3 - Quyển 2 (Biên Soạn Theo Chương Trình SGK Kết Nối Tri Thức Với Cuộc Sống) ;Hoàng Minh Diễn;available;37000;7500;29500;20;5.0;1;{'text': 'Đã bán 9', 'value': 9};sach_thamkhao;Bìa mềm
164554298;Những bài văn đạt điểm cao của Học sinh giỏi lớp 5( nhiều tác giả);Nguyễn Trung Kiên;available;54000;14040;39960;26;5.0;1;{'text': 'Đã bán 2', 'value': 2};sach_thamkhao;Bìa mềm
155339560;Sách - Đề Kiểm Tra Toán 2 - Học Kì 2 - Cánh Diều (1 cuốn);;available;34000;0;34000;0;0.0;0;{'text': 'Đã bán 5', 'value': 5};sach_thamkhao;
